country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Taiwan*,,2020-11-18,23.7,121.0,2020-10-28,550,0,0.8571428571428571,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-29,553,3,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-30,554,1,0.8571428571428571,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-10-31,555,1,0.7142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-01,558,3,1.1428571428571428,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-02,563,5,1.8571428571428572,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-03,567,4,2.4285714285714284,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-04,568,1,2.5714285714285716,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-05,569,1,2.2857142857142856,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-06,573,4,2.7142857142857144,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-07,573,0,2.5714285714285716,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-08,577,4,2.7142857142857144,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-09,578,1,2.142857142857143,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-10,580,2,1.8571428571428572,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-11,584,4,2.2857142857142856,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-12,589,5,2.857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-13,597,8,3.4285714285714284,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-14,600,3,3.857142857142857,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-15,602,2,3.5714285714285716,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-16,603,1,3.5714285714285716,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-17,605,2,3.5714285714285716,7,0,0.0
Taiwan*,,2020-11-18,23.7,121.0,2020-11-18,607,2,3.2857142857142856,7,0,0.0
