country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Singapore,,2020-11-21,1.2833,103.8333,2020-03-07,138,8,5.142857142857143,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-08,150,12,6.285714285714286,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-09,150,0,6.0,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-10,160,10,7.142857142857143,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-11,178,18,9.714285714285714,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-12,178,0,8.714285714285714,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-13,200,22,10.0,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-14,212,12,10.571428571428571,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-15,226,14,10.857142857142858,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-16,243,17,13.285714285714286,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-17,266,23,15.142857142857142,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-18,313,47,19.285714285714285,0,0,0.0
Singapore,,2020-11-21,1.2833,103.8333,2020-03-19,345,32,23.857142857142858,0,0,0.0
