country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Syria,,2020-11-22,34.802075,38.996815000000005,2020-06-30,279,10,6.857142857142857,9,0,0.2857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-01,293,14,8.857142857142858,9,0,0.2857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-02,312,19,10.0,9,0,0.2857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-03,328,16,10.428571428571429,10,1,0.2857142857142857
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-04,338,10,11.714285714285714,10,0,0.14285714285714285
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-05,358,20,14.571428571428571,13,3,0.5714285714285714
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-06,372,14,14.714285714285714,14,1,0.7142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-07,372,0,13.285714285714286,14,0,0.7142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-08,372,0,11.285714285714286,14,0,0.7142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-09,372,0,8.571428571428571,14,0,0.7142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-10,394,22,9.428571428571429,16,2,0.8571428571428571
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-11,394,0,8.0,16,0,0.8571428571428571
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-12,394,0,5.142857142857143,16,0,0.42857142857142855
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-13,417,23,6.428571428571429,19,3,0.7142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-14,439,22,9.571428571428571,21,2,1.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-15,458,19,12.285714285714286,22,1,1.1428571428571428
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-16,477,19,15.0,22,0,1.1428571428571428
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-17,496,19,14.571428571428571,25,3,1.2857142857142858
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-18,496,0,14.571428571428571,25,0,1.2857142857142858
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-19,496,0,14.571428571428571,25,0,1.2857142857142858
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-20,522,26,15.0,29,4,1.4285714285714286
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-21,540,18,14.428571428571429,31,2,1.4285714285714286
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-22,561,21,14.714285714285714,32,1,1.4285714285714286
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-23,584,23,15.285714285714286,35,3,1.8571428571428572
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-24,608,24,16.0,35,0,1.4285714285714286
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-25,627,19,18.714285714285715,36,1,1.5714285714285714
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-26,650,23,22.0,38,2,1.8571428571428572
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-27,674,24,21.714285714285715,40,2,1.5714285714285714
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-28,694,20,22.0,40,0,1.2857142857142858
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-29,717,23,22.285714285714285,40,0,1.1428571428571428
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-30,738,21,22.0,41,1,0.8571428571428571
Syria,,2020-11-22,34.802075,38.996815000000005,2020-07-31,757,19,21.285714285714285,43,2,1.1428571428571428
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-01,780,23,21.857142857142858,43,0,1.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-02,809,29,22.714285714285715,44,1,0.8571428571428571
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-03,847,38,24.714285714285715,46,2,0.8571428571428571
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-04,892,45,28.285714285714285,46,0,0.8571428571428571
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-05,944,52,32.42857142857143,48,2,1.1428571428571428
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-06,999,55,37.285714285714285,48,0,1.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-07,1060,61,43.285714285714285,48,0,0.7142857142857143
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-08,1125,65,49.285714285714285,50,2,1.0
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-09,1188,63,54.142857142857146,52,2,1.1428571428571428
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-10,1255,67,58.285714285714285,52,0,0.8571428571428571
Syria,,2020-11-22,34.802075,38.996815000000005,2020-08-11,1327,72,62.142857142857146,53,1,1.0
