country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-10,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-11,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-12,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-13,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-14,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-15,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-16,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-17,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-18,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-19,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-20,712,0,0.0,13,0,0.0
Diamond Princess,,2020-11-21,0.0,0.0,2020-11-21,712,0,0.0,13,0,0.0
