country,province,lastDate,latitude,longitude,date,confirmed,confirmedNew,confirmedNewMean,deaths,deathsNew,deathsNewMean
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-10,395,0,1.4285714285714286,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-11,395,0,1.4285714285714286,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-12,404,9,2.4285714285714284,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-13,407,3,1.7142857142857142,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-14,407,0,1.7142857142857142,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-15,415,8,2.857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-16,417,2,3.142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-17,417,0,3.142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-18,417,0,3.142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-19,419,2,2.142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-20,419,0,1.7142857142857142,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-21,419,0,1.7142857142857142,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-22,425,6,1.4285714285714286,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-23,435,10,2.5714285714285716,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-24,435,0,2.5714285714285716,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-25,435,0,2.5714285714285716,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-26,439,4,2.857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-27,439,0,2.857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-28,439,0,2.857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-29,439,0,2.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-30,441,2,0.8571428571428571,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-10-31,441,0,0.8571428571428571,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-01,446,5,1.5714285714285714,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-02,451,5,1.7142857142857142,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-03,451,0,1.7142857142857142,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-04,452,1,1.8571428571428572,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-05,453,1,2.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-06,453,0,1.7142857142857142,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-07,453,0,1.7142857142857142,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-08,453,0,1.0,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-09,453,0,0.2857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-10,453,0,0.2857142857142857,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-11,453,0,0.14285714285714285,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-12,468,15,2.142857142857143,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-13,470,2,2.4285714285714284,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-14,470,0,2.4285714285714284,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-15,478,8,3.5714285714285716,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-16,491,13,5.428571428571429,10,0,0.0
Mauritius,,2020-11-17,-20.348404000000002,57.552152,2020-11-17,491,0,5.428571428571429,10,0,0.0
